Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
13417458,0.79,0.84,0.58,0.7
62203453,0.75,0.78,0.52,0.73
90466022,0.53,0.89,0.66,0.76
13009834,0.67,0.84,0.76,0.8
31207352,0.78,0.67,0.8099999999999999,0.67
5988383,0.72,0.87,0.19000000000000006,0.61
4741408,0.78,0.6,0.7100000000000001,0.69
7575791,0.53,0.64,0.32,0.61
12242389,0.76,0.72,0.62,0.79
85462881,0.51,0.82,0.76,0.64
71249800,0.77,0.72,0.43,0.76
37706145,0.65,0.6,0.52,0.63
14553292,0.63,0.63,0.8,0.74
22010906,0.63,0.8,0.7,0.83
77707541,0.74,0.76,0.3,0.86
28119558,0.74,0.85,0.44999999999999996,0.61
24406133,0.54,0.89,0.6,0.69
79729430,0.53,0.68,0.52,0.65
56316932,0.64,0.69,0.54,0.72
29801437,0.52,0.73,0.69,0.8
90845611,0.51,0.79,0.30999999999999994,0.76
35899441,0.7100000000000001,0.75,0.24,0.62
67996125,0.76,0.9,0.57,0.74
82134319,0.7100000000000001,0.65,0.15999999999999998,0.71
46825450,0.5800000000000001,0.66,0.4,0.71
64646195,0.5800000000000001,0.76,0.53,0.69
43770662,0.54,0.71,0.71,0.79
21390346,0.62,0.64,0.46,0.69
76745381,0.77,0.87,0.71,0.61
7309498,0.77,0.8,0.7,0.86
10880124,0.61,0.76,0.5199999999999999,0.8
92432796,0.75,0.73,0.30000000000000004,0.8
45332730,0.59,0.81,0.29000000000000004,0.87
29962392,0.5700000000000001,0.64,0.37,0.71
55343780,0.54,0.87,0.87,0.75
42181985,0.51,0.89,0.34,0.65
72079746,0.79,0.63,0.44999999999999996,0.62
30801124,0.61,0.77,0.44,0.8
93701813,0.5800000000000001,0.71,0.14,0.76
39385196,0.74,0.64,0.35,0.85
46702543,0.5,0.85,0.8099999999999999,0.83
37057521,0.56,0.71,0.72,0.68
64075581,0.59,0.84,0.54,0.82
10767362,0.5800000000000001,0.82,0.69,0.73
24991217,0.52,0.88,0.31,0.84
38988648,0.74,0.66,0.47,0.85
55625331,0.68,0.69,0.66,0.88
60343756,0.6900000000000001,0.71,0.43,0.6
58432186,0.68,0.72,0.42,0.89
83967185,0.5800000000000001,0.82,0.34,0.89
3817500,0.62,0.72,0.45,0.86
92642433,0.67,0.73,0.42,0.81
47623449,0.75,0.73,0.53,0.61
33226235,0.67,0.79,0.33,0.69
37432068,0.67,0.79,0.54,0.89
6403435,0.7100000000000001,0.71,0.49,0.77
43433081,0.56,0.83,0.7,0.7
19856737,0.62,0.69,0.69,0.87
22924596,0.76,0.61,0.5,0.8
65211191,0.54,0.68,0.77,0.71
38176561,0.55,0.74,0.33,0.9
53765156,0.8,0.84,0.44999999999999996,0.66
60820446,0.59,0.9,0.6,0.65
46442432,0.63,0.67,0.42,0.89
25578774,0.79,0.64,0.20999999999999996,0.74
60242779,0.8,0.68,0.21000000000000002,0.65
85634409,0.5700000000000001,0.85,0.6499999999999999,0.73
34045251,0.51,0.65,0.45999999999999996,0.76
38899946,0.61,0.82,0.55,0.65
82510103,0.62,0.65,0.43,0.6
35105070,0.5700000000000001,0.7,0.57,0.68
66479832,0.72,0.71,0.35000000000000003,0.78
74303191,0.52,0.87,0.54,0.65
33554864,0.66,0.79,0.32,0.84
43943991,0.51,0.86,0.32,0.87
45511259,0.5700000000000001,0.63,0.39999999999999997,0.88
14500437,0.63,0.73,0.62,0.75
54395533,0.67,0.85,0.43,0.82
72633736,0.62,0.66,0.3499999999999999,0.65
9528531,0.52,0.71,0.64,0.83
99447928,0.5700000000000001,0.6,0.21999999999999997,0.63
97604926,0.53,0.61,0.8099999999999999,0.78
40318101,0.78,0.84,0.49,0.62
45080698,0.54,0.61,0.86,0.76
73851789,0.68,0.71,0.49,0.82
18265990,0.73,0.66,0.33999999999999997,0.72
25970939,0.64,0.84,0.36000000000000004,0.79
54193838,0.6900000000000001,0.84,0.4,0.73
22588173,0.7000000000000001,0.75,0.17000000000000004,0.75
41963707,0.76,0.67,0.24,0.61
71440850,0.54,0.88,0.49,0.68
23160466,0.5700000000000001,0.82,0.25999999999999995,0.6
99994451,0.54,0.71,0.29999999999999993,0.68
52188656,0.53,0.63,0.21999999999999997,0.66
63364720,0.68,0.86,0.77,0.85
40644431,0.6900000000000001,0.67,0.43,0.67
28375917,0.7000000000000001,0.89,0.39,0.71
51002736,0.68,0.8,0.67,0.79
98657753,0.8,0.85,0.76,0.67
38683938,0.5700000000000001,0.65,0.79,0.66
92057076,0.65,0.86,0.68,0.88
23050167,0.54,0.88,0.84,0.79
98908472,0.55,0.89,0.24000000000000005,0.66
39555924,0.52,0.86,0.54,0.87
9787091,0.7000000000000001,0.83,0.49,0.77
61880274,0.61,0.89,0.75,0.82
75374271,0.5800000000000001,0.83,0.5,0.85
54123846,0.53,0.63,0.43,0.84
99513115,0.7100000000000001,0.66,0.7100000000000001,0.64
98969479,0.54,0.88,0.31999999999999995,0.6
12802373,0.6900000000000001,0.77,0.58,0.67
30372870,0.62,0.67,0.31,0.72
20658583,0.51,0.71,0.54,0.6
72804408,0.56,0.69,0.54,0.78
65314415,0.67,0.73,0.3,0.82
60887308,0.55,0.84,0.15000000000000002,0.79
29442513,0.7000000000000001,0.88,0.25,0.86
3783269,0.78,0.86,0.35999999999999993,0.82
95227339,0.53,0.85,0.6799999999999999,0.7
48412366,0.64,0.82,0.53,0.62
2691382,0.6900000000000001,0.79,0.38000000000000006,0.65
20027623,0.67,0.88,0.21999999999999997,0.78
81163039,0.72,0.84,0.72,0.69
68765958,0.52,0.61,0.38,0.68
70823177,0.5800000000000001,0.84,0.34,0.79
20072001,0.5700000000000001,0.75,0.51,0.63
72494850,0.59,0.66,0.26,0.65
97116761,0.6900000000000001,0.68,0.24,0.63
92990778,0.59,0.69,0.69,0.69
4061984,0.54,0.78,0.54,0.89
7220898,0.5800000000000001,0.74,0.51,0.74
85763947,0.6,0.79,0.31,0.73
46420477,0.5700000000000001,0.89,0.22999999999999998,0.78
3276721,0.62,0.78,0.58,0.73
52734443,0.55,0.69,0.71,0.78
42552489,0.7000000000000001,0.76,0.48999999999999994,0.82
40643871,0.55,0.7,0.17999999999999994,0.77
19070659,0.72,0.68,0.43999999999999995,0.75
52409852,0.52,0.67,0.6900000000000001,0.82
6616324,0.55,0.86,0.8099999999999999,0.68
7480911,0.61,0.77,0.69,0.87
84931807,0.67,0.88,0.43,0.69
65998320,0.59,0.79,0.6799999999999999,0.74
92751256,0.6,0.73,0.14,0.66
91000739,0.64,0.63,0.7999999999999999,0.74
82181085,0.77,0.71,0.6599999999999999,0.82
2614125,0.72,0.62,0.35,0.81
59286199,0.72,0.66,0.30999999999999994,0.65
57062157,0.66,0.67,0.47,0.7
32981325,0.68,0.64,0.63,0.64
49095910,0.65,0.69,0.44,0.78
26013387,0.6,0.82,0.35,0.61
47973831,0.6,0.8,0.15999999999999992,0.69
91934036,0.7100000000000001,0.61,0.81,0.78
13770459,0.66,0.64,0.51,0.64
63561577,0.7000000000000001,0.86,0.5499999999999999,0.61
37726593,0.62,0.82,0.66,0.87
20284416,0.78,0.62,0.47000000000000003,0.78
40213044,0.5800000000000001,0.63,0.73,0.63
46720554,0.61,0.86,0.64,0.74
48258265,0.62,0.9,0.55,0.67
49440149,0.64,0.64,0.88,0.63
85048647,0.6,0.7,0.75,0.9
32008933,0.6900000000000001,0.78,0.77,0.75
99119119,0.74,0.82,0.5,0.88
24019730,0.63,0.72,0.6399999999999999,0.86
74338761,0.6,0.9,0.6,0.7
5684814,0.59,0.69,0.68,0.87
44657220,0.75,0.74,0.49,0.7
65504222,0.55,0.89,0.89,0.64
86110893,0.61,0.61,0.31,0.78
7853133,0.68,0.88,0.78,0.69
67098021,0.61,0.83,0.4,0.64
38119653,0.77,0.69,0.47,0.78
54069716,0.61,0.86,0.64,0.78
7634561,0.6,0.82,0.48,0.66
45929419,0.73,0.7,0.41000000000000003,0.83
75386436,0.5700000000000001,0.8,0.77,0.84
62732044,0.7000000000000001,0.76,0.21999999999999997,0.8
23193792,0.79,0.77,0.48999999999999994,0.62
82266283,0.78,0.76,0.52,0.88
17740249,0.68,0.86,0.32,0.73
94476136,0.5,0.62,0.67,0.84
85585470,0.51,0.77,0.5900000000000001,0.66
91840774,0.78,0.79,0.6699999999999999,0.61
22799096,0.6900000000000001,0.78,0.63,0.65
92603919,0.52,0.74,0.8,0.75
32472387,0.68,0.87,0.43,0.62
96441388,0.77,0.74,0.51,0.71
81311078,0.5,0.7,0.61,0.75
7954446,0.64,0.71,0.63,0.65
11716837,0.55,0.69,0.26999999999999996,0.67
31568533,0.6,0.64,0.27999999999999997,0.76
90990080,0.5800000000000001,0.67,0.44,0.63
56254241,0.77,0.6,0.5700000000000001,0.8
67116154,0.77,0.63,0.51,0.83
56604961,0.76,0.79,0.23999999999999994,0.86
66757929,0.79,0.88,0.5499999999999999,0.73
15682622,0.77,0.89,0.6,0.66
97448914,0.76,0.73,0.5599999999999999,0.81
81202509,0.7000000000000001,0.78,0.5800000000000001,0.85
26802976,0.68,0.71,0.65,0.77
49370778,0.8,0.66,0.5599999999999999,0.73
51543891,0.7000000000000001,0.63,0.30000000000000004,0.78
41621093,0.67,0.62,0.58,0.8
6249442,0.5800000000000001,0.64,0.47000000000000003,0.71
67796915,0.77,0.74,0.55,0.7
70836293,0.67,0.79,0.37999999999999995,0.81
22200133,0.67,0.67,0.48,0.88
17778020,0.62,0.81,0.38999999999999996,0.65
33292317,0.6,0.73,0.29000000000000004,0.65
83992430,0.6900000000000001,0.65,0.6,0.81
33321321,0.7000000000000001,0.62,0.83,0.67
12879055,0.5,0.79,0.31,0.79
36721418,0.65,0.65,0.72,0.65
11687129,0.56,0.73,0.6799999999999999,0.66
31006712,0.75,0.66,0.18999999999999995,0.76
72506492,0.5800000000000001,0.73,0.79,0.62
8373493,0.77,0.65,0.53,0.83
77789080,0.62,0.61,0.6799999999999999,0.75
72095328,0.59,0.76,0.72,0.87
64484745,0.56,0.86,0.5800000000000001,0.64
15082280,0.66,0.88,0.6,0.69
17812996,0.66,0.68,0.46,0.67
17610142,0.55,0.78,0.51,0.63
22083804,0.53,0.86,0.35,0.87
97679290,0.64,0.61,0.5,0.73
97633381,0.59,0.79,0.2899999999999999,0.9
43496089,0.53,0.7,0.61,0.79
78714011,0.76,0.71,0.57,0.76
31883192,0.66,0.9,0.36,0.7
32020690,0.5700000000000001,0.62,0.41000000000000003,0.82
90611905,0.6,0.85,0.65,0.83
44335868,0.68,0.71,0.74,0.78
31272428,0.6,0.87,0.62,0.78
76693315,0.65,0.81,0.78,0.65
25290115,0.59,0.64,0.49,0.83
37173970,0.73,0.72,0.39,0.66
83635735,0.5800000000000001,0.77,0.75,0.73
91994769,0.7100000000000001,0.86,0.63,0.9
5354600,0.77,0.71,0.62,0.64
59831385,0.67,0.86,0.6799999999999999,0.73
58435371,0.56,0.72,0.5800000000000001,0.72
5646069,0.68,0.85,0.61,0.73
47319710,0.7000000000000001,0.83,0.4,0.76
54807554,0.6900000000000001,0.62,0.72,0.8
51894583,0.5700000000000001,0.86,0.64,0.63
93575661,0.68,0.8,0.58,0.68
42991651,0.67,0.77,0.44,0.88
79134874,0.5700000000000001,0.68,0.12,0.78
6351041,0.7000000000000001,0.82,0.41,0.85
2645699,0.61,0.64,0.53,0.72
70600593,0.75,0.74,0.48,0.83
5809145,0.75,0.62,0.63,0.79
32394261,0.61,0.86,0.10999999999999999,0.83
42857921,0.64,0.77,0.58,0.63
74478942,0.6900000000000001,0.83,0.69,0.87
70231558,0.65,0.68,0.26999999999999996,0.78
54956877,0.75,0.9,0.21000000000000002,0.88
52738861,0.61,0.86,0.20999999999999996,0.75
72975835,0.61,0.71,0.66,0.82
2111483,0.61,0.77,0.42,0.62
68444608,0.5700000000000001,0.62,0.39000000000000007,0.85
72613941,0.68,0.75,0.10999999999999999,0.76
50860379,0.52,0.84,0.13,0.63
70209720,0.56,0.74,0.37,0.79
77346847,0.6,0.82,0.17999999999999994,0.88
78909810,0.6900000000000001,0.83,0.16000000000000003,0.81
37945818,0.62,0.65,0.5499999999999999,0.69
98694561,0.75,0.64,0.14999999999999997,0.65
5831820,0.75,0.86,0.45999999999999996,0.89
18160555,0.65,0.81,0.44999999999999996,0.79
74277129,0.65,0.79,0.79,0.63
50707150,0.56,0.76,0.64,0.85
44325224,0.76,0.84,0.42000000000000004,0.66
45629450,0.6,0.79,0.57,0.78
13747543,0.78,0.65,0.63,0.85
6818113,0.55,0.69,0.37000000000000005,0.76
71308987,0.78,0.89,0.8,0.7
88099796,0.66,0.7,0.36,0.79
11641747,0.61,0.68,0.21999999999999997,0.88
8955655,0.56,0.7,0.55,0.88
24695086,0.5,0.85,0.7100000000000001,0.76
72016511,0.75,0.71,0.44,0.65
6895667,0.66,0.72,0.71,0.7
13383078,0.74,0.65,0.44000000000000006,0.76
2099944,0.65,0.76,0.20999999999999996,0.8
16821076,0.52,0.79,0.6799999999999999,0.81
99043074,0.5700000000000001,0.84,0.16000000000000003,0.69
91349352,0.61,0.63,0.3,0.83
40634768,0.73,0.8,0.63,0.79
56404065,0.6,0.82,0.69,0.68
85831287,0.53,0.78,0.67,0.82
77025434,0.76,0.64,0.5800000000000001,0.63
60873664,0.6,0.6,0.67,0.88
70439868,0.76,0.64,0.64,0.68
21751080,0.66,0.71,0.56,0.62
49891349,0.67,0.69,0.48,0.79
65592139,0.64,0.61,0.81,0.8
61957886,0.5800000000000001,0.67,0.5,0.86
51036797,0.61,0.82,0.35000000000000003,0.85
44468634,0.66,0.65,0.77,0.61
12490874,0.5800000000000001,0.89,0.26,0.88
15819124,0.7000000000000001,0.88,0.6900000000000001,0.74
60597949,0.68,0.68,0.24,0.62
14995100,0.68,0.65,0.49000000000000005,0.89
89788678,0.67,0.83,0.19999999999999996,0.75
99322862,0.63,0.85,0.42999999999999994,0.76
32329238,0.62,0.68,0.64,0.84
68865240,0.59,0.72,0.73,0.8
62306348,0.61,0.79,0.61,0.75
92111649,0.61,0.81,0.55,0.67
38133465,0.7100000000000001,0.7,0.25,0.67
71162108,0.67,0.81,0.64,0.8
19909030,0.52,0.72,0.53,0.67
75329038,0.78,0.89,0.65,0.69
58341262,0.6900000000000001,0.87,0.52,0.7
90232107,0.6900000000000001,0.62,0.47,0.78
10988447,0.59,0.74,0.46,0.82
85590649,0.78,0.72,0.23000000000000004,0.68
19992218,0.6,0.73,0.74,0.81
67837367,0.54,0.73,0.53,0.88
37101349,0.5800000000000001,0.68,0.72,0.86
56575547,0.76,0.62,0.6100000000000001,0.75
89078807,0.77,0.83,0.33,0.86
31407344,0.66,0.73,0.27,0.68
54283501,0.63,0.89,0.30000000000000004,0.84
14723459,0.7100000000000001,0.79,0.5700000000000001,0.67
97707059,0.5700000000000001,0.88,0.7,0.86
27659808,0.78,0.68,0.82,0.67
83135801,0.68,0.9,0.69,0.71
96795093,0.6900000000000001,0.7,0.43,0.71
69977487,0.7000000000000001,0.7,0.53,0.69
21182570,0.73,0.84,0.28,0.86
3209181,0.72,0.85,0.76,0.8
59352436,0.6900000000000001,0.88,0.45,0.79
98867181,0.6,0.88,0.76,0.71
96225199,0.66,0.76,0.6000000000000001,0.64
80099898,0.75,0.89,0.31,0.84
85745110,0.74,0.67,0.72,0.72
93309521,0.7100000000000001,0.89,0.29,0.89
84695785,0.68,0.7,0.24,0.85
96356823,0.64,0.65,0.6,0.65
58137265,0.51,0.84,0.79,0.63
6950771,0.66,0.79,0.6499999999999999,0.85
5335478,0.66,0.69,0.42,0.87
20744010,0.8,0.79,0.35000000000000003,0.67
18036920,0.56,0.75,0.49,0.85
55592150,0.76,0.75,0.22999999999999998,0.9
30839383,0.74,0.65,0.54,0.63
69006258,0.78,0.64,0.12,0.62
88702000,0.5,0.7,0.5199999999999999,0.83
40577538,0.5800000000000001,0.8,0.37000000000000005,0.6
64818031,0.66,0.83,0.7100000000000001,0.77
17705941,0.59,0.7,0.29999999999999993,0.83
47365169,0.56,0.71,0.27999999999999997,0.86
79639063,0.52,0.69,0.35,0.87
21946426,0.62,0.75,0.6900000000000001,0.88
49304470,0.74,0.75,0.82,0.65
22482566,0.76,0.7,0.77,0.68
39010741,0.63,0.69,0.63,0.87
23448080,0.6,0.82,0.4,0.75
44619336,0.51,0.74,0.45,0.77
57610402,0.62,0.8,0.35,0.67
94607734,0.7100000000000001,0.76,0.4,0.67
22396312,0.64,0.7,0.55,0.73
59352162,0.66,0.65,0.65,0.86
161089,0.72,0.68,0.74,0.89
83940941,0.6,0.86,0.54,0.89
89490305,0.73,0.72,0.48,0.76
71893983,0.67,0.83,0.6,0.65
84676163,0.52,0.86,0.49,0.65
22345454,0.64,0.77,0.43999999999999995,0.64
89600767,0.6,0.66,0.45999999999999996,0.89
22462727,0.59,0.67,0.15000000000000002,0.7
78270026,0.5,0.86,0.72,0.89
50856576,0.67,0.85,0.32999999999999996,0.64
6580879,0.6900000000000001,0.85,0.5800000000000001,0.64
86366022,0.59,0.69,0.59,0.79
62360630,0.77,0.88,0.71,0.83
18223513,0.74,0.63,0.66,0.64
75812117,0.54,0.85,0.31999999999999995,0.69
90145074,0.73,0.82,0.49999999999999994,0.64
99765072,0.77,0.73,0.62,0.78
83176118,0.65,0.81,0.19999999999999996,0.77
74674817,0.78,0.77,0.44,0.79
58348075,0.75,0.74,0.15999999999999998,0.64
14754065,0.68,0.85,0.66,0.87
12788188,0.5800000000000001,0.72,0.44999999999999996,0.66
76460540,0.52,0.9,0.42,0.65
68387462,0.5800000000000001,0.78,0.73,0.67
61477427,0.61,0.62,0.26999999999999996,0.85
40264927,0.76,0.87,0.42000000000000004,0.62
86356712,0.77,0.7,0.20999999999999996,0.81
84851592,0.53,0.83,0.4,0.66
67406295,0.66,0.81,0.56,0.71
59788372,0.55,0.62,0.59,0.74
73487622,0.65,0.88,0.73,0.67
39761528,0.77,0.71,0.21999999999999997,0.84
22978159,0.52,0.82,0.5499999999999999,0.68
52990698,0.77,0.6,0.5,0.6
93748394,0.54,0.68,0.41000000000000003,0.81
4928617,0.5800000000000001,0.68,0.25,0.79
7882883,0.5800000000000001,0.66,0.8400000000000001,0.76
94399576,0.63,0.74,0.74,0.86
59804204,0.76,0.8,0.37,0.61
85525641,0.59,0.63,0.36999999999999994,0.83
60768131,0.64,0.84,0.76,0.72
16941093,0.6,0.88,0.39000000000000007,0.87
64830697,0.65,0.67,0.18,0.62
46616030,0.74,0.73,0.56,0.72
7505819,0.64,0.63,0.78,0.78
62548392,0.72,0.66,0.35,0.89
49529087,0.67,0.62,0.67,0.66
7267645,0.63,0.69,0.39999999999999997,0.71
95236040,0.51,0.87,0.30999999999999994,0.67
65993765,0.54,0.63,0.48999999999999994,0.81
38557,0.53,0.77,0.15000000000000002,0.63
63380267,0.54,0.69,0.29999999999999993,0.88
76046950,0.66,0.82,0.78,0.81
74430643,0.78,0.75,0.18999999999999995,0.79
91898432,0.54,0.7,0.29,0.8
48991557,0.76,0.73,0.66,0.67
58535582,0.66,0.8,0.45999999999999996,0.82
9584467,0.75,0.63,0.15000000000000002,0.64
94128775,0.6900000000000001,0.78,0.74,0.86
10202997,0.78,0.72,0.54,0.64
99625661,0.79,0.75,0.7300000000000001,0.82
31802362,0.79,0.77,0.37,0.87
62270727,0.73,0.68,0.52,0.65
466178,0.8,0.89,0.24999999999999994,0.71
62015860,0.66,0.86,0.7000000000000001,0.71
61636168,0.61,0.77,0.64,0.8
55635130,0.77,0.82,0.37,0.76
69173536,0.79,0.89,0.41999999999999993,0.66
33122767,0.68,0.76,0.52,0.88
1268381,0.59,0.79,0.36000000000000004,0.88
20324760,0.56,0.66,0.53,0.74
99286917,0.79,0.86,0.72,0.82
19223221,0.51,0.9,0.9,0.66
49068775,0.5,0.77,0.6599999999999999,0.82
14811779,0.5700000000000001,0.62,0.22999999999999998,0.61
29958839,0.6,0.89,0.25999999999999995,0.81
36130760,0.79,0.63,0.57,0.74
8491574,0.78,0.76,0.71,0.66
30214027,0.53,0.79,0.56,0.78
40170626,0.75,0.87,0.39,0.63
20629719,0.76,0.82,0.45,0.6
55137802,0.56,0.88,0.63,0.84
3579613,0.76,0.68,0.54,0.7
92509567,0.52,0.67,0.74,0.86
43671509,0.5800000000000001,0.85,0.30000000000000004,0.83
10633504,0.51,0.83,0.45999999999999996,0.87
76362295,0.63,0.79,0.66,0.6
63798299,0.53,0.62,0.87,0.67
96188218,0.8,0.65,0.31,0.63
58810562,0.75,0.7,0.43999999999999995,0.77
92647903,0.65,0.67,0.54,0.71
57136171,0.68,0.69,0.47000000000000003,0.85
86721711,0.53,0.77,0.45999999999999996,0.74
82037351,0.52,0.63,0.29,0.61
95395782,0.64,0.88,0.35000000000000003,0.76
86057594,0.5800000000000001,0.86,0.31000000000000005,0.88
17036338,0.76,0.61,0.5800000000000001,0.88
20232643,0.65,0.82,0.52,0.75
75227371,0.74,0.67,0.12,0.6
29430745,0.7000000000000001,0.61,0.6799999999999999,0.8
29781130,0.73,0.82,0.45999999999999996,0.72
88269683,0.72,0.79,0.29,0.88
69760902,0.6,0.65,0.55,0.83
13470709,0.7000000000000001,0.79,0.23000000000000004,0.87
91624921,0.55,0.65,0.6599999999999999,0.83
24074933,0.78,0.81,0.39,0.61
60654853,0.79,0.7,0.4,0.88
59897764,0.76,0.89,0.31000000000000005,0.83
81171932,0.7000000000000001,0.73,0.3,0.86
91353876,0.5700000000000001,0.72,0.4700000000000001,0.82
24149422,0.67,0.81,0.42,0.67
58517740,0.72,0.84,0.7,0.83
1250300,0.8,0.69,0.57,0.85
22978252,0.75,0.71,0.49,0.65
8050511,0.56,0.87,0.37000000000000005,0.64
42064388,0.78,0.82,0.37,0.77
37327687,0.75,0.77,0.31,0.7
63847326,0.6900000000000001,0.88,0.24999999999999994,0.89
74714520,0.7000000000000001,0.66,0.45999999999999996,0.63
97888288,0.63,0.74,0.5599999999999999,0.9
45300211,0.61,0.69,0.18,0.71
75920408,0.75,0.61,0.6799999999999999,0.83
81952731,0.6900000000000001,0.73,0.7999999999999999,0.72
68057491,0.59,0.81,0.45999999999999996,0.67
59023967,0.7000000000000001,0.75,0.5900000000000001,0.74
20705406,0.78,0.79,0.5700000000000001,0.72
69834724,0.76,0.61,0.5800000000000001,0.61
15882014,0.67,0.88,0.7,0.66
1699864,0.7100000000000001,0.78,0.52,0.75
64321793,0.59,0.88,0.47,0.8
25487661,0.7000000000000001,0.9,0.36,0.74
328388,0.6,0.65,0.29999999999999993,0.63
65987928,0.7000000000000001,0.8,0.59,0.7
90134959,0.75,0.75,0.33999999999999997,0.88
56121096,0.5800000000000001,0.75,0.26999999999999996,0.8
12611139,0.67,0.75,0.13,0.8
77911635,0.55,0.86,0.35,0.9
36456417,0.78,0.75,0.33,0.86
23283961,0.63,0.7,0.6399999999999999,0.83
94126465,0.52,0.83,0.3,0.77
79426042,0.73,0.81,0.6,0.72
50065118,0.54,0.72,0.81,0.61
32062039,0.53,0.82,0.74,0.79
69885512,0.7100000000000001,0.85,0.39,0.69
25254850,0.59,0.67,0.32999999999999996,0.81
92710982,0.6,0.64,0.5900000000000001,0.86
94573713,0.73,0.77,0.8099999999999999,0.77
96593905,0.56,0.68,0.7000000000000001,0.81
54142557,0.5800000000000001,0.76,0.71,0.77
23203423,0.64,0.7,0.26,0.9
13721269,0.55,0.73,0.55,0.6
96757487,0.8,0.72,0.42,0.83
52294177,0.79,0.64,0.77,0.76
98672859,0.72,0.75,0.35000000000000003,0.71
20039366,0.65,0.72,0.58,0.72
7576490,0.55,0.72,0.15000000000000002,0.79
51281040,0.56,0.71,0.78,0.68
53917933,0.54,0.87,0.5800000000000001,0.82
42833933,0.78,0.9,0.59,0.85
12575563,0.54,0.69,0.7,0.75
7356699,0.65,0.62,0.32999999999999996,0.7
61303435,0.65,0.82,0.73,0.65
47968551,0.7100000000000001,0.73,0.58,0.85
5425058,0.6,0.64,0.43000000000000005,0.89
32262446,0.62,0.69,0.5800000000000001,0.6
80081664,0.56,0.75,0.44999999999999996,0.68
68137359,0.6,0.87,0.7899999999999999,0.68
18325380,0.61,0.77,0.6699999999999999,0.67
47123809,0.76,0.89,0.6699999999999999,0.61
22833507,0.61,0.8,0.78,0.74
26111228,0.62,0.81,0.43,0.72
675094,0.67,0.69,0.38999999999999996,0.66
45568702,0.66,0.68,0.5299999999999999,0.71
78103796,0.77,0.85,0.6,0.88
64995087,0.79,0.77,0.9,0.8
20687182,0.5800000000000001,0.61,0.83,0.77
25978572,0.54,0.71,0.47,0.7
70499777,0.8,0.89,0.56,0.65
40024029,0.78,0.6,0.71,0.72
20084653,0.7000000000000001,0.77,0.73,0.74
73932361,0.76,0.68,0.6799999999999999,0.68
25320493,0.5800000000000001,0.8,0.5,0.61
27102855,0.55,0.87,0.21999999999999997,0.72
78862540,0.76,0.75,0.14,0.73
92005354,0.7000000000000001,0.79,0.19,0.77
91826624,0.79,0.65,0.56,0.83
78201441,0.56,0.83,0.69,0.89
51356130,0.59,0.64,0.44,0.7
9342783,0.61,0.62,0.47,0.6
60887035,0.59,0.61,0.82,0.63
51119549,0.53,0.74,0.78,0.62
98067401,0.75,0.73,0.26999999999999996,0.73
9099262,0.55,0.88,0.64,0.83
40532801,0.54,0.88,0.61,0.64
2941100,0.68,0.75,0.46,0.83
58496915,0.59,0.83,0.48999999999999994,0.61
23562831,0.73,0.72,0.44000000000000006,0.67
79865082,0.79,0.7,0.6599999999999999,0.83
91610569,0.8,0.63,0.58,0.77
17030642,0.75,0.66,0.5,0.74
77030478,0.73,0.67,0.5900000000000001,0.82
16031370,0.79,0.82,0.4799999999999999,0.69
98660699,0.66,0.86,0.67,0.74
91100300,0.53,0.83,0.62,0.6
81220370,0.63,0.73,0.75,0.9
76560395,0.52,0.9,0.52,0.72
34715142,0.56,0.84,0.30000000000000004,0.73
54877192,0.5800000000000001,0.69,0.24,0.88
56431352,0.62,0.66,0.52,0.79
6990812,0.66,0.75,0.24,0.74
77949347,0.63,0.88,0.5700000000000001,0.84
19628463,0.75,0.76,0.28,0.67
91739154,0.5700000000000001,0.67,0.46,0.84
91212469,0.56,0.61,0.38000000000000006,0.69
90179530,0.6900000000000001,0.64,0.44,0.89
36602781,0.64,0.83,0.6,0.77
28944690,0.79,0.67,0.66,0.87
59874990,0.62,0.8,0.85,0.79
70339291,0.72,0.65,0.74,0.67
4142054,0.55,0.71,0.15000000000000002,0.78
13726916,0.67,0.87,0.61,0.71
40851123,0.72,0.81,0.57,0.64
78406990,0.6900000000000001,0.72,0.63,0.67
86865530,0.5700000000000001,0.63,0.74,0.69
49070857,0.5,0.67,0.33,0.75
29450274,0.66,0.75,0.6000000000000001,0.86
55721071,0.62,0.74,0.5800000000000001,0.67
38606207,0.52,0.72,0.72,0.78
69942849,0.77,0.75,0.6199999999999999,0.61
32914389,0.78,0.77,0.62,0.89
35729142,0.72,0.76,0.31000000000000005,0.74
36840134,0.65,0.81,0.5800000000000001,0.85
48616741,0.7000000000000001,0.88,0.52,0.81
61031133,0.77,0.64,0.5800000000000001,0.7
30536246,0.78,0.9,0.31999999999999995,0.69
96612769,0.7000000000000001,0.74,0.3,0.64
7871386,0.7100000000000001,0.85,0.57,0.88
30097201,0.59,0.85,0.69,0.64
12112988,0.77,0.71,0.5599999999999999,0.8
55510044,0.5800000000000001,0.64,0.42000000000000004,0.77
77201918,0.63,0.72,0.64,0.64
28130661,0.76,0.76,0.52,0.71
29171225,0.74,0.66,0.29,0.77
18416256,0.7000000000000001,0.81,0.68,0.64
58272191,0.61,0.78,0.44000000000000006,0.81
87477182,0.76,0.79,0.16999999999999998,0.74
9335535,0.66,0.75,0.44999999999999996,0.69
55815176,0.64,0.62,0.7799999999999999,0.8
